낱말,빈도수
들어갔어,1
같았거든,1
살찐,1
쇠사슬,1
꽤,1
무거워,1
보였어,1
요렇게,1
나는데,1
사납게,1
짖어,1
댔지만,1
줬지,1
행복했어,1
뜯으려는데,1
어째서,1
털도,1
올랐어,1
가쁘,1
말랐어,1
가빠,1
젓고,1
몰려,1
불어왔어,1
비릿,1
복잡한,1
따라간,1
뜯으려다가,1
찾아다녔다면,1
되었을지,1
손정,1
유애,1
쿨쿨,1
털털,1
타박타박,1
반나절,1
지루한,1
한낮,1
뻐드렁,1
놀렸어요,1
드러져,1
흘기면,1
자던,1
자게,1
팔다리,1
음껏,1
뛰어놀,1
있거든요,1
날아서,1
첨벙첨벙,1
밝기,1
제자리,1
돌아와야,1
기면,1
환한,1
숨바꼭질,1
숨어라,1
배꼽,1
주먹코,1
놓아요,1
밝는,1
몰랐어요,1
꼬끼오,1
들려오자,1
돌아가지,1
숨어,1
모른,1
왔지만,1
올려도,1
푹푹,1
내쉬었지요,1
비친,1
곰팡이,1
썩어,1
됐지,1
이상해졌잖아,1
갔던,1
없어졌어,1
감쪽,1
가져가더니,1
데려간,1
도망가자,1
잡혀갈,1
내버려,1
두자는,1
없어진,1
찾겠니,1
잡혀가면,1
어떡,1
돌아가신,1
지키겠다고,1
잊어버렸어,1
지켰기,1
앞장서던,1
따라가,1
트럭,1
르르륵,1
깨비,1
놀래,1
놀렸던,1
합치,1
돌아간다는,1
꼬집어,1
지키게,1
넘고,1
돌아갔지요,1
도망친,1
안타까웠어,1
궁금했어,1
어떠했을지,1
물을지,1
잡혀갔을,1
영영,1
떠나게,1
될까,1
두렵고,1
슬펐습니다,1
따라올,1
숲길,1
돌아보았다,1
강현,1
부른다고,1
김륭,1
제멋대로,1
바동바동,1
달래면,1
달랠수록,1
울음,1
내뿜는,1
대왕오징어,1
였으면,1
식구,1
시커멓게,1
먹물,1
캄캄했을,1
달려가는,1
푹신한,1
곱슬,1
부글부글,1
끓는,1
푸다,1
놔두면,1
권태,1
솟아나는,1
흐를,1
콸콸,1
콸,1
만지듯이,1
허은,1
이조,1
끄고,1
부딪,1
시커먼,1
어른어른,1
무서워하는,1
당연해요,1
맛보거나,1
몰랐는데,1
들으니까,1
삽,1
사리,1
쫓아내,1
쫓아낼,1
꼬치꼬치,1
캐,1
알아요,1
쫓아내는,1
봤어도,1
똑똑히,1
빠졌을,1
용감해,1
삽살개,1
침대,1
밀었어요,1
들어오자마자,1
벌렁,1
드러누웠어요,1
들었더라,1
삭,1
샤아샤아,1
같지,1
쫑긋했어요,1
텐트,1
좋은가,1
아늑하고,1
포근해요,1
쳤어,1
힘세,1
피식,1
들려요,1
와요,1
벌려,1
감겨,1
비치는,1
그려진다,1
특성,1
고집쟁이,1
대장장이,1
공중,1
해충,1
짓기도,1
갔나요,1
꽃게,1
한단,1
살피는,1
우스꽝스러운,1
분할,1
바꿉니다,1
이루어집니다,1
연날리기,1
단오,1
씨름,1
이처,1
럼,1
이겨,1
냈습니다,1
사나운,1
첫머리,1
서운,1
자를,1
먹지만,1
먹었다고,1
두어,1
배면,1
본떠서,1
만들지만,1
만들었다고,1
파서,1
찍어,1
냅니다,1
강정은,1
갸름하게,1
썰어,1
튀깁,1
잣가루,1
콩가루,1
섞으면,1
맛있습니다,1
옛,1
가락엿,1
부러,1
뜨려,1
이기는,1
조청,1
묽게,1
고아,1
굳지,1
인절미,1
경단,1
묻히거나,1
시루떡,1
끈기,1
끈적끈적한,1
보리,1
부어,1
트,1
넣,1
얻습니다,1
차서,1
골대,1
맞히는,1
얻는,1
농구,1
생각그물,1
고르,1
신다,1
고르신,1
도와주,1
지킵니다,1
띄지,1
나무껍질,1
속입니,1
녹색,1
천적,1
잡아먹는,1
잡아먹히는,1
안다,1
귀엽게,1
영리해서,1
가립니다,1
덧붙이려고,1
키우는,1
용이,1
괴롭히면,1
싶습니다,1
비용,1
이어져요,1
도와주었습니다,1
않았다면,1
안았다면,1
약해졌을,1
공휴일,1
없다고,1
전화하지,1
찾아갔다,1
아니하,1
틀리고,1
드리기로,1
남자아이가,1
높이려고,1
높이기,1
가신다,1
많구나,1
다양해요,1
아닌지,1
친한지,1
달라져요,1
맺어,1
높이기도,1
다녀왔다,1
오니,1
그러실,1
오셨어,1
어떠하실까,1
찍은,1
좋아하는지,1
읽기를,1
들어오셨니,1
이세,1
어떠할지,1
명인,1
말씀드리는,1
예의,1
지닌다,1
오라셔,1
하셔,1
알맞지,1
남동생,1
챙길래,1
선생,1
두세요,1
쟁반,1
예쁘세요,1
취나물,1
잡숴,1
보시,1
갖다주래요,1
있으실까,1
비닐,1
전과,1
어떠하실지,1
중요하게,1
여기거나,1
통화,1
분명한,1
맺거나,1
좋아하셔,1
카네이션,1
강민경,1
이영림,1
어떠세요,1
살까,1
신기해서,1
싶으세요,1
사야겠,1
힐끔거렸어요,1
쳐다보는,1
으쓱,1
해졌어요,1
진작,1
하였나,1
기왕,1
이유,1
마뜩잖,1
머니였어요,1
절레절레,1
찌푸렸어요,1
망할,1
되었네,1
꼬박꼬박,1
임말을,1
자식,1
농사,1
거유,1
죄송합니다,1
숙여,1
그런데도,1
잔소리,1
맑아야,1
맑다고,1
했구먼,1
본보기,1
빨개져서,1
이래라,1
저래라,1
니,1
그러는데,1
난리,1
예끼,1
부들부들,1
호통,1
굽혀,1
싹싹,1
빌었고요,1
어이쿠,1
되려는지,1
끌끌,1
차며,1
굽실,1
분이더라도,1
어르신,1
들어야지요,1
듣고도,1
아이스크림,1
초콜릿,1
사지,1
군것질,1
사신다고,1
했잖아요,1
수군거렸어요,1
팍,1
상한,1
이상했어요,1
쓸수록,1
엉망,1
스케치북,1
범벅,1
느낌이었어요,1
풀리지,1
같았,1
주먹질,1
매콤,1
먹는데도,1
먹게,1
독차지,1
없으세요,1
드시네요,1
걱정스러운,1
놓았지만,1
어묵,1
깨작거릴,1
벌름,1
앉았어요,1
와야지,1
달려갔어요,1
부러워졌어요,1
써라,1
그래라,1
보냈지만,1
거절,1
다르시잖아요,1
그러지,1
않으시니까,1
챘다는,1
얄미워,1
웃기다고,1
째려,1
늦으시겠네요,1
쥐어,1
장손,1
하시겠다,1
마라,1
주었지만,1
기쁘지,1
가까워,1
일어서자,1
나섰어요,1
비도,1
어머님,1
조심해서,1
다녀오세요,1
빈정대며,1
은근,1
비웃는,1
놀리며,1
가니까,1
기다렸다는,1
늦었느냐는,1
참견,1
말이지요,1
힐끔거리기만,1
꺼렸어요,1
늦으셨죠,1
얼떨떨한,1
바라보았,1
웃어야,1
머뭇거렸어요,1
드려야,1
늦었어요,1
죄송,1
건네고는,1
웃으,1
갈게요,1
창피하여,1
마주치지,1
킥킥대며,1
수군,1
빨개졌어요,1
봤지,1
놀리자,1
참지,1
발끈,1
웃기,1
아니긴,1
쓰냐,1
팍팍,1
소리치는,1
콱,1
메었어요,1
는데,1
낮추면,1
높아지는,1
낮아지는,1
숙이고,1
부스러기,1
쪼던,1
솟구쳤어요,1
주책,1
줏대,1
이랬다,1
저랬다,1
높이는지를,1
들으면서,1
뒤따르는,1
하는지를,1
않고는,1
견뎌,1
꽂자,1
드려서,1
기뻐하셨죠,1
하셨으면,1
쓸까,1
려면,1
있었니,1
들었니,1
했으면,1
마친다,1
나타내려고,1
들까,1
도와준,1
기뻤어,1
제대,1
지니까,1
속상했어,1
미안했어,1
안녕하셨어요,1
들려주셔서,1
뵙지,1
아쉬웠어요,1
보낼,1
기뻐요,1
건강하시길,1
바랄게요,1
정혁,1
올림,1
호준이,1
호준,1
넘,1
속상했지,1
전자,1
우편,1
나타냈는지,1
말았어야,1
실망했을,1
미안했거나,1
고마웠던,1
곰돌이,1
보셨어요,1
놓아두었던,1
챙기지,1
가져간,1
하신다,1
드신다,1
않았니,1
넣었,1
나서는데,1
정아,1
그림물감,1
살펴봤다,1
챙겼는데,1
떠올랐다,1
않을지도,1
모른다,1
않았다고,1
공중전화,1
수화기,1
들었다가,1
하셨을,1
엎드렸다,1
만났는데,1
신다며,1
바쁘,1
신데도,1
셨,1
말씀드려야겠다,1
떤,1
넣었는지,1
물으시는,1
않음,1
서운함,1
있었다면,1
드리려고,1
설거지,1
말씀드리고,1
안마,1
소녀,1
일자리,1
어려워지자,1
무뚝뚝하기만,1
힘들지만,1
가꾼다,1
일부,1
경제,1
어려웠던,1
외삼,1
촌,1
가꾼,1
감격,1
점심때,1
휴업,1
걸고는,1
에드,1
엠마,1
위층,1
올라,1
기다리라고,1
하셨어요,1
덮,1
웃으신,1
의미,1
주머니,1
꺼내셨어요,1
편지였어요,1
돌아가요,1
보낸,1
나타나신,1
유쾌하다,1
풍부하게,1
엄청난,1
되겠어,1
엄청나다,1
대단하다,1
훌륭하다,1
근사하다,1
쓰임이,1
직장,1
나감,1
취업,1
뛰다,1
벌떡벌떡,1
나타나게,1
드러내는,1
돌아가면,1
지내길,1
편지지,1
고쳐야,1
고친,1
컴퓨,1
우체통,1
나타냈다,1
받았다며,1
자랑스러워,1
이루길,1
세라,1
스튜어트,1
복희,1
데이비드,1
스몰,1
속상해,1
속상해하지,1
않을게요,1
유머,1
주신,1
꽃씨,1
졸음,1
꾸는,1
꿉니다,1
입원,1
민아,1
뽑히지,1
실망했지,1
왔을,1
했거,1
주었잖아,1
사이좋게,1
드러,1
대강,1
하셨지,1
호랑나비,1
해야지,1
많네,1
둠에,1
들었는데,1
같았는데,1
떠올리니,1
나네,1
건아,1
기억나니,1
하겠습니다,1
배우려면,1
흐른,1
사야,1
한살이,1
시절,1
보내고,1
성장해서,1
자손,1
남기고,1
필요한지,1
뒀다가,1
말씀드렸어,1
여겼나요,1
돌아오나요,1
살펴봅,1
했다고,1
추려서,1
떠나,1
영리하,1
여겼,1
둥지,1
떠나고,1
돌아오므로,1
영리하고,1
두드리,1
때려서,1
방식,1
세현,1
선비,1
수화,1
가지였어,1
였,1
대문,1
어우러진,1
도화서,1
관청,1
그리던,1
말함,1
지니거나,1
믿었나요,1
로초,1
태,1
몰아내는,1
늙지,1
않는다는,1
옳고,1
그름,1
착하고,1
나쁨을,1
판단,1
안다고,1
십장생도,1
고기,1
장식,1
몰아내,1
재,1
묶는다,1
개구리밥,1
흰동가리,1
물벼룩,1
김종문,1
필요,1
연못,1
웅덩이,1
살아갑니다,1
사는지가,1
뿐이지요,1
없다고요,1
맨눈,1
나뉩,1
둥둥,1
플,1
톤,1
있기만,1
약해서,1
많으니,1
궁금해졌어,1
찾아봐야지,1
컸으면,1
크는,1
필요합니다,1
겠습니다,1
억,1
바꾸며,1
돌아다니며,1
행,1
물들,1
돕니다,1
걸쳐,1
돌아다니기,1
수도꼭지,1
흘러내리는,1
공룡,1
모른다고,1
한준서,1
귀해서,1
많았는데,1
숨겨,1
방송,1
주실,1
모으기,1
모으는,1
왔죠,1
검색,1
여니,1
높아지면서,1
즐겼지만,1
종이컵,1
쌓고,1
허무,1
능,1
력,1
네덜란드,1
슐박,1
다르지만,1
추가,1
이깁니다,1
간단해서,1
손힘,1
이인,1
투호,1
다트,1
합쳐서,1
자석,1
표적,1
왼손,1
던져야,1
시킬,1
없어도,1
힘들다면,1
붙여서,1
겹받침,1
짧다,1
얇다,1
떫다,1
만들었는데,1
치우면,1
짧고,1
얇게,1
엷고,1
넓지,1
내고,1
밟다,1
만들어서,1
칠해,1
빠른데도,1
졌어,1
달라질지,1
버려야,1
어두워졌네,1
나가기,1
싫은데,1
버리니까,1
지저분하고,1
으스스하기까지,1
있잖아,1
버리러,1
무서웠는데,1
없겠네,1
환해서,1
지저분해,1
뒤죽박죽,1
짜잔,1
일반,1
불도,1
밝혀,1
놓았어,1
불편했나요,1
불편했어,1
박성배,1
놓아주자,1
만났나요,1
드렸어요,1
하셨을까요,1
봤더니,1
키운다고,1
왔다고,1
데려갔다,1
다칠까,1
됐기,1
슬펐던,1
기뻤던,1
됐는지,1
놀려서,1
꾸밀,1
일일,1
주요,1
송민서,1
나타나,1
초대장,1
떠난다,1
꾸민,1
말하거나,1
결,1
준서,1
미혜,1
도서,1
우승했습니다,1
성적,1
거두었습니다,1
영희,1
때린,1
땐,1
나온다는,1
가시,1
배나무,1
열리고,1
허정숙,1
당연하지,1
익지,1
파랑,1
간다기에,1
히히히,1
무지,1
웃긴다,1
말이고요,1
쓰는지,1
도무지,1
알아듣는데,1
어렵나,1
알아듣기,1
버릇,1
망,1
아이든,1
불편한,1
했냐,1
물어보셨다,1
졸았다,1
늦게까지,1
서를,1
넣었다,1
양치질,1
도와줬니,1
도와줬어요,1
이었던,1
지연,1
품삯,1
알려면,1
궁금할,1
물어보면,1
겉모습,1
옆모습,1
두되,1
달리해,1
쓰지만,1
덧붙이기,1
미똘,1
믿똘,1
매끄러운,1
되겠구나,1
믿,1
맞춤법,1
규정,1
부록,1
기역,1
자모,1
경계,1
바깥쪽,1
가까운,1
릇,1
아가리,1
주추똘,1
똘,1
퉁,1
간단하고,1
문자,1
비슷한말,1
장음,1
낮춤말,1
예문,1
놓았,1
꿍,1
꺼,1
껑,1
시아,1
셈,1
가마,1
리문,1
울질,1
림새,1
이루어지는데,1
찾습니다,1
낱자,1
없음,1
싣는지,1
사슬,1
발등,1
삵,1
작다,1
웃다,1
일어서다,1
닦았다,1
낮다,1
올라가기가,1
바뀌어요,1
높겠다,1
높아,1
높았다,1
높으니,1
높으면,1
싣는구나,1
실으,1
두꺼워질,1
바뀔,1
만들어요,1
맑아서,1
맑으니,1
자니,1
웃어서,1
웃으니,1
잔디밭,1
입다,1
활,1
털옷,1
입습니다,1
내보내려고,1
까슬까슬,1
등나무,1
입기도,1
입었습니다,1
스며들지,1
그으,1
오주영,1
둥글,1
납작하게,1
부쳐서,1
프라이팬,1
올리고,1
부쳤습니다,1
진달래화채,1
오미자,1
철쭉꽃,1
참꽃,1
벚꽃,1
배꽃,1
화로,1
묻어,1
장미,1
삼색제비꽃,1
알레르기,1
암술,1
꽃받침,1
꽃술,1
씻은,1
농약,1
먹었다가는,1
배탈,1
속이,1
나빠져서,1
고생,1
재배,1
순수한,1
감채,1
녹찻잎,1
초록,1
들였고,1
단호박,1
치자,1
미자,1
복분자,1
당근,1
깨나,1
천연,1
매화,1
비슷한말이나,1
그윽,1
희나,1
들어가요,1
쓰며,1
종,1
돌은,1
주고받으며,1
맞히기,1
대각선,1
발명,1
잃다,1
잊다,1
받으니,1
받아서,1
솟고,1
솟으니,1
솟아서,1
낚아채고,1
낚아채서,1
낚아채니,1
쫓으니,1
쫓아서,1
본형,1
바뀌,1
커집니다,1
알아볼까,1
릅니,1
놓,1
두께,1
둡니다,1
씌,1
웁니,1
지에,1
올려놓은,1
치도록,1
씌웁니다,1
당기면서,1
위쪽,1
양옆,1
아래쪽,1
접으면,1
마무리,1
반대쪽,1
깔끔하고,1
구겨지지,1
접는,1
눌러서,1
러,1
뛰었다,1
뗬다,1
할퀴었다,1
켰다,1
힘드니까,1
쉬었다가,1
까운,1
되자마자,1
옮기면서,1
이사,1
전화하니,1
지나서,1
영리하다고,1
빠져서,1
영리하지,1
들어가면,1
가벼워진다고,1
맛있겠다,1
알아채고,1
허락,1
하시오,1
달린,1
도련님,1
감이라고요,1
넘어왔잖아요,1
넘어간,1
따지,1
어이없다는,1
궁리,1
끄덕,1
지었습니다,1
앞세우고,1
사랑방,1
멈추어,1
섰습니다,1
왔느냐,1
인기척,1
무례함을,1
하십시오,1
창호지,1
들이밀었습니다,1
이민,1
정중하게,1
팔이겠느냐,1
않습니까,1
붙었으니까,1
당돌한,1
느꼈습니다,1
들이밀었는지,1
달았습니다,1
넘어왔어도,1
않느냐,1
따게,1
모자랐던,1
없도록,1
다투었나요,1
찾아갔나요,1
지는,1
지니는,1
하진,1
않았을까,1
일리,1
영경,1
밀기,1
끼는,1
달구어,1
구김살,1
펴거나,1
꺾어,1
누르는,1
부인,1
뽐내며,1
해내는,1
덕이,1
넓,1
좁음,1
짧,1
나라고,1
색시,1
삐쭉,1
따지듯이,1
몰라라,1
하는군요,1
자르지,1
나서서,1
잘라야,1
된다고요,1
새침데기,1
따끔하게,1
쏘듯,1
구슬,1
꿰어,1
보배,1
꿰매고,1
나서야,1
않나요,1
절대로,1
이부자리,1
꿰맨,1
홍실,1
코웃음,1
랑,1
늘어놓았습니다,1
하겠니,1
들어가야,1
다툼,1
지켜보던,1
할미,1
말참견,1
해야겠다,1
중요함으로,1
다칠세라,1
시중,1
암,1
그렇고말고,1
꿴,1
뜬,1
자국,1
낭자,1
불쑥,1
지나치군요,1
들쑥날쑥,1
울퉁불퉁,1
구석구석,1
뾰족뾰족,1
다듬어서,1
누군데,1
일꾼,1
얻었는지,1
늘어놓아,1
나도요,1
구겨지고,1
접힌,1
말끔히,1
래야,1
맵시,1
울퉁불퉁한,1
구석,1
냈는지를,1
튼튼히,1
살아갈,1
터전,1
병들게,1
용품,1
쓰려면,1
없어지는,1
넘게,1
걸립,1
사거나,1
간편하지만,1
낭비하기,1
쉽기,1
플라스틱,1
필요하기,1
괴할,1
베어야,1
피해,1
썩지,1
않도,1
지나야만,1
살펴본,1
한다면,1
가꾸어야,1
분리,1
버려야겠어,1
덜어서,1
먹어야겠어,1
길러야,1
변,1
일기,1
든가,1
바르고,1
씻는,1
기르려고,1
닦는다,1
지키기로,1
지키면,1
믿음,1
좋아집니다,1
건강해지기,1
활기차게,1
동하,1
기르도록,1
잠잘,1
있는가,1
좋아지기,1
나타내고,1
사뿐사뿐,1
쓰레기통,1
보냅시다,1
올라온,1
뛰어다니면,1
부딪치거나,1
떨어뜨려,1
망가질,1
정오,1
먹음,1
주웠,1
우겼,1
봤으니까,1
말다툼,1
물어보기로,1
물어봤어요,1
지니,1
이라,1
재빠른,1
물어보아도,1
줍는,1
소용없어,1
쳐다보기만,1
연구원,1
따르면,1
넘었다고,1
갖추고,1
타야,1
더라도,1
지켜,1
안전모,1
팔꿈치,1
보호대,1
갖추는,1
필수,1
착용,1
자칫,1
무리하게,1
내기,1
받이에,1
올라타기,1
타기,1
한순간,1
탑시다,1
견해,1
제동,1
살펴보아야,1
멈추는지,1
충분한지,1
있는지를,1
않는다면,1
이로,1
해로운,1
많을,1
타기는,1
러모,1
어울리지,1
들기,1
낭비하는,1
아껴,1
커지기,1
읽어야,1
빌렸니,1
겪었을까,1
심,1
깊어서,1
물놀이,1
삼가,1
바랍니다,1
관리,1
사업,1
소장,1
서장,1
하네,1
깊다는데,1
일상생활,1
왕입,1
송영,1
욱,1
갉,1
채소,1
잘라,1
자려고,1
창고,1
감춰,1
두지요,1
배고플,1
깨어나,1
뜯거나,1
박박,1
문질러,1
자란다,1
먹는구나,1
자라는구나,1
바꾸어도,1
않는지,1
앤드루,1
클레,1
먼츠,1
나무꾼,1
혜원,1
페니,1
팬,1
트리,1
싱긋,1
돌리며,1
울였다,1
선반,1
가리켰다,1
센트,1
건네주고는,1
다녀갔고,1
다녀갔다,1
뻗으,1
진열,1
씨익,1
요원,1
성공할,1
모르거나,1
뻗으며,1
프린,1
들이란,1
성공할까,1
김태우,1
함윤미,1
식지,1
전라북도,1
무주군,1
설천면,1
남대천,1
일대,1
반짝거리는,1
황홀,1
답니,1
서랍,1
맡지,1
암수,1
고백,1
깜빡이면,1
반짝거리며,1
싶지만,1
깜빡이거나,1
밝게,1
그토록,1
른,1
이슬,1
똑같다,1
개똥벌,1
거든요,1
경기도,1
컫는,1
단어,1
붙었을까요,1
보잘,1
천한,1
흔한,1
미루,1
사나,1
불릴,1
대단해요,1
마비,1
시킨,1
녹,1
먹는답니다,1
듣다,1
싶지요,1
만나기는,1
쉽지,1
살거든요,1
실마리,1
살거,1
든요,1
상범,1
황홀하다,1
해서이다,1
떠올린다,1
채집,1
흑,1
띄었습니다,1
죽인,1
다가갔습니다,1
날아가,1
하면서도,1
날아갔습니다,1
다해,1
쫓았으나,1
리산,1
도마뱀,1
어울려,1
다니며,1
어놀기,1
독립운동가,1
도와주시는,1
가했습니다,1
마음먹은,1
일본인,1
자네,1
알아주는,1
걸세,1
해내고야,1
리라,1
굳게,1
아까워서,1
걸으며,1
먹었고,1
결코,1
잠자리,1
오직,1
몰두했습니다,1
세월,1
받았습니다,1
바로잡았습니다,1
모았습니다,1
일본어,1
노랑나비,1
유리창,1
붙였,1
빼앗겨,1
어두웠던,1
훌륭함을,1
알렸습니다,1
좋아한,1
살았나요,1
해낸,1
석,1
주명,1
같습니다,1
바로잡았,1
받았,1
가스,1
출,1
나갑,1
대비,1
붕괴,1
해안,1
해일,1
특보,1
령,1
열리는,1
층,1
위험합니다,1
찾아봅,1
재난,1
대응,1
훈련,1
썼던,1
이야기책,1
김진옥,1
멋지게,1
쳐진,1
멋있으면서도,1
신기해요,1
담쟁,1
연약하게,1
들거든요,1
떼어,1
떨어지지도,1
끈끈이,1
않는답니다,1
튼튼하게,1
들여다볼까,1
돋아난,1
있네요,1
문어,1
주네,1
놀랍게도,1
뿌리랍니다,1
달라붙는,1
척척,1
스파이더맨,1
부럽지,1
달라붙기,1
송악,1
있답니다,1
서지,1
강력,1
접착제,1
싫어해요,1
미야랑,1
불었고,1
물오리,1
한가로이,1
쳤지요,1
팔랑팔랑,1
팔짝팔짝,1
쫓으며,1
놀았어요,1
비탈,1
미야,1
미끄러진,1
임정,1
박세영,1
질색,1
싫어하거나,1
꺼림,1
풍덩,1
빠지고,1
허우적거렸어요,1
당연히,1
싶었지요,1
무서웠지요,1
동동,1
때마침,1
어슬렁대다,1
광경,1
차릴,1
뛰어들었어요,1
가뿐하게,1
개지,1
당연한,1
적도,1
마친,1
푸르르,1
털어,1
보라,1
대추나무,1
인연,1
않을래,1
빤히,1
바라보더니,1
끄덕였어요,1
빙긋,1
웃더니,1
미야에게,1
가자고,1
주겠다면서요,1
방긋,1
작해,1
미야처럼,1
가깝지,1
않았던,1
받으며,1
친해진,1
견,1
묘지,1
이르,1
값,1
비싸다,1
보느라,1
잤다,1
일어나거라,1
잘게요,1
자다가는,1
찾으며,1
박진주,1
바라봅니다,1
흘러가는,1
뭉게구름,1
따라가다,1
사뿐히,1
나던데,1
주고받는지,1
다르니까,1
봤니,1
재미있던데,1
무는,1
재미있다고,1
받았나요,1
놀라는,1
텅,1
편지함,1
지은이,1
출판사,1
미안해서,1
맞으려고,1
내놓으면,1
명진,1
홍정선,1
디뎠다,1
알았는지,1
당겨,1
떠오르는지,1
걸었던,1
부르게,1
열리게,1
느릅나무,1
꾸게,1
이준,1
떠올라서,1
리리,1
걸핏하면,1
싸워서,1
욕,1
깡패,1
심술쟁이,1
하굣길,1
들러붙어,1
찹쌀떡,1
온종일,1
들러,1
끝나자마자,1
삼켰지,1
구수하고,1
신비,1
독특한,1
몽실몽실,1
떠올랐어,1
싶어서,1
소리치자,1
몰려들었어,1
들려주었,1
구수한,1
알쏭달쏭한,1
수수께끼,1
무시무시한,1
열면,1
술술,1
나왔어,1
피었지,1
달려갔어,1
있었지,1
귓구멍,1
들리기,1
군가,1
들의,1
들리고,1
뒤지고,1
배고픈,1
없었거든,1
맛있다,1
아이야,1
웃었지,1
엿들,1
나오려,1
이키,1
막고,1
키득키득,1
살폈어,1
챘나,1
소문,1
낼,1
참았어,1
다녔을,1
끄러,1
사라졌어,1
종호,1
지현,1
큭,1
쑥덕거리는,1
들렸거든,1
났지,1
싫어하나,1
걸고,1
놀자고,1
주었을,1
어떠했을까요,1
곁,1
입었나,1
화장,1
같고,1
데이트,1
예쁘지,1
착해졌단,1
시라,1
해야겠어,1
귓가,1
들려왔어,1
싫,1
었는데,1
좋아진단,1
좋아할까,1
좋아서,1
붕붕,1
아오,1
좋아하게,1
빨개졌지,1
도와줄까,1
물었어,1
도와줘,1
치켜뜨고,1
노려보았어,1
곧바로,1
날아오지,1
터졌어,1
꼬옥,1
쥐었어,1
들려오지,1
때리려고,1
나잖,1
아프겠다,1
풀었어,1
싸우지,1
않았을까요,1
멈,1
추고,1
보았어,1
지나쳐,1
일어났나요,1
물어봐도,1
예쁘지만,1
착하지,1
느꼈어,1
오해,1
후회,1
돌담,1
더럽다고,1
헤아리,1
상처,1
되돌아간다,1
틔운,1
거름,1
피운다,1
민들레,1
병아리,1
했으나,1
쓸데없는,1
찌꺼기,1
무시,1
버린다,1
암탉,1
그리움,1
울먹이며,1
몸뚱,1
고스,1
녹여,1
들어와야,1
행복,1
미움,1
희생,1
고르기,1
재미있겠다,1
알아보러,1
라다,1
있네,1
알아맞히는,1
재미있겠는걸,1
가져온다,1
지우개,1
묻는,1
알아맞힌,1
방학,1
남호,1
섭,1
따라왔다,1
기다립니다,1
이따금,1
보내려,1
고함,1
마다,1
다르기,1
숟가락,1
얻어먹은,1
앞장서서,1
늠름한지,1
모릅니다,1
골목길,1
쓰러져,1
주워다,1
따라갑니다,1
졸졸,1
따라다니던,1
생각나,1
올린다,1
걸어갈,1
흐뭇할,1
떠오르,1
마해송,1
유정,1
짐승,1
지나간,1
흔적,1
쓸쓸한,1
희고,1
푸르고,1
펼쳐져,1
솨,1
찰싹찰싹,1
쓸쓸하고,1
이상하고,1
밀려온,1
조그만,1
뾰족,1
함빡,1
넉넉하게,1
틈,1
여러해살이풀,1
되더니,1
뻗고,1
났,1
피어나서,1
침내,1
빡,1
비길,1
일가,1
부르면서,1
바람결,1
기다리고,1
기다려도,1
그러다가도,1
사라,1
가도,1
꾸밈,1
졌구나,1
해져서,1
이튿,1
르면,1
기다렸지만,1
이상하게도,1
들렸습니다,1
주어야겠다,1
별나라,1
다녀오겠다는,1
음소,1
내려갔습니다,1
내려간,1
보았습니다,1
울어요,1
돌아다,1
아니겠,1
돌아가려던,1
싶었습니다,1
잊어버렸습니다,1
올게,1
옷깃,1
둘러대어,1
밀,1
돌아가려고,1
붙들,1
울면,1
놓지,1
닫혀서,1
내려올게,1
스르르,1
올라갔습니다,1
기만,1
돌아간,1
어서어서,1
내려왔습니다,1
놀고는,1
선지,1
불어와서,1
날리고,1
몰아치는,1
시들었고,1
괴로워하며,1
흘렸,1
추워하는,1
품,1
짚어,1
흘리면서,1
돌아가세요,1
어떡해요,1
퍼뜩,1
늦었습니다,1
닫혀,1
났네,1
문지기,1
드나드는,1
미어지는,1
찢어지는,1
고통,1
느끼는,1
지기,1
보았으나,1
까마득히,1
들어갔습니다,1
오는지,1
불려,1
부릅뜨고,1
물러,1
나왔으나,1
병들어,1
괴로워하고,1
어,1
았습니,1
별안간,1
늦도록,1
끝내,1
깊어,1
시들고,1
신히,1
불어온,1
모진,1
휙,1
거슬리고,1
순순히,1
받아들여지지,1
언짢은,1
었습니,1
간절했습니다,1
질러,1
싶었으나,1
들을까,1
그칠,1
흘리는,1
슬리,1
울기,1
내쫓았습니다,1
쫓겨난,1
런데,1
해마다,1
들여다본,1
있습니까,1
깊으면,1
환하고,1
맑게,1
빛나고,1
부르,1
해마,1
부르며,1
다렸습니다,1
엎,1
드려,1
겠다고,1
빌었습니다,1
두려움,1
줄어들면,1
우승하려면,1
되어야,1
출전,1
드렸는데,1
어두워졌는데도,1
되서,1
돼서,1
거셨다,1
가셨,1
사히,1
받았거든,1
우연히,1
찾다가,1
들어서,1
있을지,1
꼼꼼하게,1
있었거든,1
굉장히,1
흥미로워서,1
읽을래,1
보면서,1
살펴보기,1
사서,1
흥미롭거든,1
심었을까,1
오노,1
권소현,1
민찬,1
간략하게,1
빙하,1
녹는다는,1
익숙한,1
펭귄,1
바다표범,1
녹으면서,1
곳도,1
어떠한지도,1
녹으면,1
나뉘어,1
목별,1
동식물,1
희귀,1
놀라웠다,1
지키려고,1
깊었다,1
람사르,1
습지,1
등록,1
무책,1
나서는,1
파브르,1
곤충기,1
우는,1
시끄러,1
먹을까,1
매긴다,1
체어,1
다니던,1
기다리는,1
다행히,1
무인,1
했다면,1
되었을까,1
뉴질,1
랜드,1
무인도,1
실하고,1
든든하다,1
선원,1
